termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.28711,-75.26624,5441.68950421,55,sahara-hookah-lounge-hatfield,False,4.0,18,Sahara Hookah Lounge,2674771892,1250 Bethlehem Pike | Unit W | Hatfield PA 19440,https://www.yelp.com/biz/sahara-hookah-lounge-hatfield?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | tradamerican | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6162529,-75.4434433,5454.66764031,56,mindys-hookah-lounge-and-restaurant-allentown,False,5.0,7,Mindy's Hookah Lounge & Restaurant,,760 Hanover Ave | Allentown PA 18109,https://www.yelp.com/biz/mindys-hookah-lounge-and-restaurant-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mediterranean | arabian | hookah_bars | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6219413,-75.3699612,5450.93630366,57,steel-city-tattoo-bethlehem,False,4.5,10,Steel City Tattoo,6108079781,314 E Broad St | Bethlehem PA 18018,https://www.yelp.com/biz/steel-city-tattoo-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tattoo | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.61722,-75.43843,5454.41969728,58,the-source-lounge-and-cafe-allentown-2,False,5.0,1,The Source Lounge & Cafe,6109244440,1006 Hanover Ave | Allentown PA 18109,https://www.yelp.com/biz/the-source-lounge-and-cafe-allentown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | mideastern | lounges | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.51543,-78.41387,5607.67495539,1,vapor-expressions-altoona,False,2.0,1,Vapor Expressions,8149461900,1801 20th Ave | Altoona PA 16601,https://www.yelp.com/biz/vapor-expressions-altoona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.4290876387,-78.3942172842,5605.86468914,2,allegheny-street-cigar-company-hollidaysburg-2,False,5.0,1,Allegheny Street Cigar Company,8146963197,304 Allegheny St | Hollidaysburg PA 16648,https://www.yelp.com/biz/allegheny-street-cigar-company-hollidaysburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.4540850514,-78.430952573,5608.00576326,3,family-billiards-duncansville,False,5.0,1,Family Billiards,8146967666,2875 Pa- 764 | Duncansville PA 16635,https://www.yelp.com/biz/family-billiards-duncansville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,poolbilliards | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.6706263,-78.238996,5600.01587228,4,the-fashion-exchange-tyrone-2,False,1.5,3,The Fashion Exchange,8146845452,31 W 10 Th St | Tyrone PA 16686,https://www.yelp.com/biz/the-fashion-exchange-tyrone-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,womenscloth | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.997215271,-76.4682846069,5511.76895175,1,the-bloomsburg-fair-bloomsburg,False,4.5,20,The Bloomsburg Fair,,Bloomsburg Fairgrounds | Bloomsburg PA 17815,https://www.yelp.com/biz/the-bloomsburg-fair-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicvenues | festivals | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0019599,-76.44871,5510.81255778,2,good-old-days-bloomsburg,False,4.5,4,Good Old Days,5707846269,501 East St | Bloomsburg PA 17815,https://www.yelp.com/biz/good-old-days-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,divebars | sportsbars | tradamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.17287,-76.07759,5493.61591598,3,lyons-glen-den-glen-lyon,False,5.0,1,Lyons Glen Den,5707366600,34 Orchard St | Glen Lyon PA 18617,https://www.yelp.com/biz/lyons-glen-den-glen-lyon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,divebars | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0037194,-76.4546911,5511.13936171,4,hess-tavern-bloomsburg,False,4.5,2,Hess' Tavern,,116 E Main St | Bloomsburg PA 17815,https://www.yelp.com/biz/hess-tavern-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pubs | poolhalls | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.8775367213,-76.5092182159,5512.59284594,5,knoebels-amusement-resort-elysburg,False,4.5,161,Knoebels Amusement Resort,5706722531,391 Knoebels Blvd | Elysburg PA 17824,https://www.yelp.com/biz/knoebels-amusement-resort-elysburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,amusementparks | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.80421,-76.3412,5503.1342114,6,centralia-centralia-4,False,4.0,24,Centralia,,Centralia PA 17921,https://www.yelp.com/biz/centralia-centralia-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,localflavor | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.808618,-76.109244,5491.212559,7,mainstay-suites-barnesville-frackville-barnesville,False,3.5,8,MainStay Suites Barnesville - Frackville,5707735252,1252 Morea Rd | Barnesville PA 18214,https://www.yelp.com/biz/mainstay-suites-barnesville-frackville-barnesville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.02472,-76.42549,5509.86343023,8,the-inn-at-turkey-hill-bloomsburg,False,4.5,28,The Inn at Turkey Hill,5703871500,991 Central Rd | Bloomsburg PA 17815,https://www.yelp.com/biz/the-inn-at-turkey-hill-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.06183,-76.30464,5504.05156094,9,hogs-hollow-saloon-berwick,False,4.0,3,Hog's Hollow Saloon,5705204059,1459 State Route 93 | Berwick PA 18603,https://www.yelp.com/biz/hogs-hollow-saloon-berwick?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,salad | seafood | burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.012995,-76.482957,5512.69395357,10,comfort-suites-bloomsburg,False,4.0,10,Comfort Suites,5703879100,120 Plaza Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/comfort-suites-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00484,-76.43749,5510.26617971,11,applebees-bloomsburg-3,False,4.0,7,Applebee's,5703876998,939 Columbia Blvd | Bloomsburg PA 17815,https://www.yelp.com/biz/applebees-bloomsburg-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tradamerican | sportsbars | burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.010700832,-76.4876224101,5512.9093739,12,panera-bread-bloomsburg,False,4.0,20,Panera Bread,5703801230,60 Plaza Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/panera-bread-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,sandwiches | salad | soup | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.9016025,-76.1190957,5492.74535956,13,little-village-pizza-sheppton-2,False,4.0,1,Little Village Pizza,5703846252,977 Center St | Sheppton PA 18248,https://www.yelp.com/biz/little-village-pizza-sheppton-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bbq | pizza | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0068695,-76.4573194,5511.30858532,14,papa-johns-pizza-bloomsburg,False,5.0,3,Papa John's Pizza,5703871100,3A Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/papa-johns-pizza-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pizza | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.01504,-76.48726,5512.93739281,15,quaker-steak-and-lube-bloomsburg,False,3.5,59,Quaker Steak & Lube,5703899464,211 Columbia Mall Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/quaker-steak-and-lube-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,newamerican | burgers | chicken_wings | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0041429,-76.4539725,5511.10694298,16,stephs-subs-bloomsburg,False,3.5,10,Steph's Subs,5707845750,150 E Main St | Bloomsburg PA 17815,https://www.yelp.com/biz/stephs-subs-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tradamerican | sandwiches | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0178916636,-76.4913184146,5513.17690845,17,cracker-barrel-old-country-store-bloomsburg,False,3.5,36,Cracker Barrel Old Country Store,5703899800,228 Mall Blvd | Bloomsburg PA 17815,https://www.yelp.com/biz/cracker-barrel-old-country-store-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,southern | breakfast_brunch | tradamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.016505,-76.4924802,5513.22178334,18,perkins-restaurant-and-bakery-bloomsburg,False,3.5,13,Perkins Restaurant & Bakery,5707841140,23 Rickey Ave | Bloomsburg PA 17815,https://www.yelp.com/biz/perkins-restaurant-and-bakery-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bakeries | breakfast_brunch | tradamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.9267516613,-76.4613073287,5510.65121394,19,big-dans-bbq-catawissa-2,False,5.0,4,Big Dan's BBQ,5705002421,240 Southern Dr | Catawissa PA 17820,https://www.yelp.com/biz/big-dans-bbq-catawissa-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bbq | sandwiches | tradamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.03337,-76.42368,5509.86381926,20,the-lightstreet-hotel-bloomsburg-2,False,5.0,5,The Lightstreet Hotel,5707841070,1361 Main St | Bloomsburg PA 17815,https://www.yelp.com/biz/the-lightstreet-hotel-bloomsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0102271,-76.4878185,5512.91437081,21,olive-garden-italian-restaurant-bloomsburg,False,3.5,6,Olive Garden Italian Restaurant,5707842229,52 Plaza Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/olive-garden-italian-restaurant-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,italian | salad | wine_bars | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.8167686,-76.2004929,5496.00975475,22,kowaloneks-kielbasy-shop-shenandoah,False,5.0,10,Kowalonek's Kielbasy Shop,5704621263,332 S Main St | Shenandoah PA 17976,https://www.yelp.com/biz/kowaloneks-kielbasy-shop-shenandoah?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,meats | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.024012,-76.320275,5504.44321319,23,comfort-inn-mifflinville-bloomsburg-mifflinville,False,4.0,5,Comfort Inn Mifflinville - Bloomsburg,5707522100,488 West Third St | Mifflinville PA 18631,https://www.yelp.com/biz/comfort-inn-mifflinville-bloomsburg-mifflinville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.7699502781,-76.2212166541,5496.56758309,24,cracker-barrel-old-country-store-frackville,False,4.0,22,Cracker Barrel Old Country Store,5708747051,956 Schuylkill Mall | Frackville PA 17931,https://www.yelp.com/biz/cracker-barrel-old-country-store-frackville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,breakfast_brunch | tradamerican | southern | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.9518,-76.46068,5510.88844456,25,catawissa-cracker-barrel-catawissa,False,4.0,3,Catawissa Cracker Barrel,5703562076,340 Main St | Catawissa PA 17820,https://www.yelp.com/biz/catawissa-cracker-barrel-catawissa?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tradamerican | bars | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.1959468288,-76.3835975868,5509.5677497,26,smokehouse-bar-b-que-benton-3,False,4.0,6,Smokehouse Bar-B-Que,5709256962,225 Center St | Benton PA 17815,https://www.yelp.com/biz/smokehouse-bar-b-que-benton-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bbq | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0537599,-76.23644,5500.45740651,27,dunkin-donuts-berwick-2,False,3.0,1,Dunkin' Donuts,5707526500,219 W Front St | Berwick PA 18603,https://www.yelp.com/biz/dunkin-donuts-berwick-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,donuts | coffee | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0058139043,-76.4342252544,5510.10867636,28,burger-king-bloomsburg,False,4.0,1,Burger King,5703870733,1045 Columbia Blvd | Bloomsburg PA 17815,https://www.yelp.com/biz/burger-king-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0031395,-76.4548187,5511.13967775,29,the-blind-pig-kitchen-bloomsburg,False,4.5,29,The Blind Pig Kitchen,5707842656,236 Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/the-blind-pig-kitchen-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,newamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0600739,-76.2378422,5500.5987279,30,dominos-pizza-berwick,False,3.0,2,Domino's Pizza,5707593100,908 N Market St | Berwick PA 18603,https://www.yelp.com/biz/dominos-pizza-berwick?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pizza | chicken_wings | sandwiches | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0165999,-76.49352,5513.27631231,31,holiday-inn-express-bloomsburg-bloomsburg,False,4.0,11,Holiday Inn Express Bloomsburg,5703876702,14 Mitchell Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/holiday-inn-express-bloomsburg-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | venues | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.01545,-76.48909,5513.03597629,32,burger-king-bloomsburg-2,False,2.5,2,Burger King,5703876260,191 Columbia Mall Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/burger-king-bloomsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotdog | burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.015477,-76.486196,5512.88733896,33,econo-lodge-bloomsburg,False,3.0,5,Econo Lodge,5703870490,189 Columbia Mall Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/econo-lodge-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.8186188,-76.2100067,5496.52084093,34,luckys-corner-deli-shenandoah,False,4.0,2,Lucky's Corner Deli,5704621447,720 W Centre St | Shenandoah PA 17976,https://www.yelp.com/biz/luckys-corner-deli-shenandoah?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,delis | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0269913,-76.4328773,5510.26802533,35,hampton-inn-bloomsburg-bloomsburg,False,3.5,19,Hampton Inn Bloomsburg,5703801020,255 Paper Mill Rd | Bloomsburg PA 17815,https://www.yelp.com/biz/hampton-inn-bloomsburg-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.59481,-75.60294,5462.66746303,36,adt-security-services-inc-allentown,False,1.0,2,ADT Security Services Inc.,8008848681,6330 Hedgewood Dr | Suite 220 | Allentown PA 18106,https://www.yelp.com/biz/adt-security-services-inc-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,securitysystems | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0041491,-76.454628,5511.14074629,37,bloomsburg-diner-bloomsburg,False,3.5,17,Bloomsburg Diner,5703879044,161 E Main St | Bloomsburg PA 17815,https://www.yelp.com/biz/bloomsburg-diner-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,diners | breakfast_brunch | tradamerican | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.0066904,-76.430014,5509.90141773,38,dominos-pizza-bloomsburg,False,1.0,1,Domino's Pizza,5707846211,1301 Columbia Blvd | Ste 1 | Bloomsburg PA 17815,https://www.yelp.com/biz/dominos-pizza-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pizza | chicken_wings | sandwiches | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00847,-76.48565,5512.78386938,39,mcdonalds-bloomsburg,False,2.0,1,McDonald's,5703891134,100 Lunger Dr | Bloomsburg PA 17815,https://www.yelp.com/biz/mcdonalds-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | hotdogs | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00705,-76.40687,5508.71428845,40,j-ps-cold-cuts-bloomsburg,False,5.0,4,J P's Cold Cuts,5707849363,2598 Old Berwick Rd | Bloomsburg PA 17815,https://www.yelp.com/biz/j-ps-cold-cuts-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,delis | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.8192253,-76.2086411,5496.45702058,41,dominos-pizza-shenandoah,False,3.5,2,Domino's Pizza,5704629900,620 W Centre St | Shenandoah PA 17976,https://www.yelp.com/biz/dominos-pizza-shenandoah?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,chicken_wings | pizza | sandwiches | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.8169708,-76.2000809,5495.99071151,42,burger-king-shenandoah,False,1.0,1,Burger King,5704621115,331 S Main St | Shenandoah PA 17976,https://www.yelp.com/biz/burger-king-shenandoah?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.7710068,-76.2373628,5497.41278585,43,mcdonalds-frackville,False,1.5,3,McDonald's,5708744434,960 Schuylkill Mall Rd | Frackville PA 17931,https://www.yelp.com/biz/mcdonalds-frackville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotdogs | burgers | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.15363,-76.15171,5497.20530549,44,deer-oak-lounge-cambra,False,3.5,3,Deer Oak Lounge,5708642727,Shickshinny Benton H | Cambra PA 18611,https://www.yelp.com/biz/deer-oak-lounge-cambra?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,chicken_wings | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.778319,-76.225667,5496.88871381,45,econo-lodge-frackville,False,1.0,1,Econo Lodge,5708743838,501 S Middle St | Frackville PA 17931,https://www.yelp.com/biz/econo-lodge-frackville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hotels | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,40.0437299,-76.38749,5497.37860131,46,adt-security-services-lancaster-16,False,1.0,1,ADT Security Services,8008848681,3040 Industry Dr | Lancaster PA 17603,https://www.yelp.com/biz/adt-security-services-lancaster-16?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,securitysystems | homeautomation | 
