termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2462847122,-76.8948733837,5525.96595841,8,cloud-jammer-lemoyne,False,3.5,4,Cloud Jammer,7179755152,326 Market St | Lemoyne PA 17043,https://www.yelp.com/biz/cloud-jammer-lemoyne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2625181526,-76.8805485964,5525.38636125,9,capital-vape-shop-harrisburg,False,5.0,1,Capital Vape Shop,4843028273,25B N 4th St | Harrisburg PA 17101,https://www.yelp.com/biz/capital-vape-shop-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2782861,-76.8243889,5522.62346912,10,litecig-harrisburg,False,4.5,2,LiteCig,7173179097,3901 Union Deposit Rd | Ste 3913 | Harrisburg PA 17109,https://www.yelp.com/biz/litecig-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2605549,-76.7766879,5519.95535226,11,elevape-harrisburg,False,3.5,6,Elevape,7175258885,6301 Grayson Rd | Ste A114 | Harrisburg PA 17111,https://www.yelp.com/biz/elevape-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.1821928,-77.2131065,5541.9134312,12,puff-and-bean-carlisle,False,3.5,3,Puff & Bean,7177018822,950 Walnut Bottom Rd | Ste 6 | Carlisle PA 17015,https://www.yelp.com/biz/puff-and-bean-carlisle?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.298125,-76.817686,5522.47948992,13,eve-vape-harrisburg-2,True,5.0,1,Eve Vape,7175766027,105 Oak Park Cir | Harrisburg PA 17109,https://www.yelp.com/biz/eve-vape-harrisburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2533626435,-76.8214417931,5522.21247431,14,east-coast-vapor-harrisburg,False,1.0,1,East Coast Vapor,7178889247,3809 Paxton St | Ste F | Harrisburg PA 17111,https://www.yelp.com/biz/east-coast-vapor-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,39.9613504,-76.7619467,5516.09172191,15,one-step-above-york,False,3.5,2,One Step Above,7177471331,855 N Adams St | York PA 17404,https://www.yelp.com/biz/one-step-above-york?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7978762,-77.8559073,5581.36404253,1,valley-vapes-state-college-2,False,5.0,3,Valley Vapes,8143089302,419 E Calder Way | State College PA 16801,https://www.yelp.com/biz/valley-vapes-state-college-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,2,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7935196429,-77.8616752612,5581.62073158,3,your-cigar-den-state-college,False,3.0,8,Your Cigar Den,8148670666,127 S Fraser St | State College PA 16801,https://www.yelp.com/biz/your-cigar-den-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7969514,-77.857139,5581.41890535,4,illadelph-by-all-in-one-smoke-shop-state-college,False,1.0,1,Illadelph By All In One Smoke Shop,8142355399,114 Heister St | State College PA 16801,https://www.yelp.com/biz/illadelph-by-all-in-one-smoke-shop-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,12,Indiana | PA Micro Area; Pennsylvania,40.6162142004,-79.1627790936,5647.52304828,1,the-cloud-premium-vape-shop-indiana,False,5.0,1,The Cloud Premium Vape Shop,,1176 Grant St | Ste 1150 | Indiana PA 15701,https://www.yelp.com/biz/the-cloud-premium-vape-shop-indiana?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,12,Indiana | PA Micro Area; Pennsylvania,40.6234474182,-79.1484603882,5646.84020117,2,vapor-expressions-indiana,False,3.0,2,Vapor Expressions,7244631900,26 N 5th St | Indiana PA 15701,https://www.yelp.com/biz/vapor-expressions-indiana?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,13,Johnstown | PA Metro Area; Pennsylvania,40.00912,-79.07838,5637.94131351,1,uis-vapes-somerset,False,5.0,1,UIS Vapes,8147012071,128 N Center Ave | Somerset PA 15501,https://www.yelp.com/biz/uis-vapes-somerset?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,1,one-step-above-lancaster-3,False,5.0,5,One Step Above,7172086024,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0277734,-76.3261093,5494.00265593,2,kings-vapor-lancaster-2,False,5.0,1,King's Vapor,7173998889,Manor Shopping Center Lower Level | 1252 Millersville Pike | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0372520087,-76.3076730072,5493.14098211,3,kings-vapor-lancaster,False,2.0,4,King's Vapor,7173998848,7 S Prince St | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0434112549,-76.3068313599,5493.16288111,4,puff-n-stuff-lancaster-3,False,4.5,3,Puff 'n Stuff,7173939772,253 N Queen St | Lancaster PA 17603,https://www.yelp.com/biz/puff-n-stuff-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.039768219,-76.3764953613,5496.76224084,5,4-humors-emporium-lancaster,False,2.0,4,4 Humors Emporium,7174358872,2608 Columbia Ave | Lancaster PA 17603,https://www.yelp.com/biz/4-humors-emporium-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.1873292643,-76.1849509421,5488.35396212,6,vapor-cafe-ephrata,False,4.0,8,Vapor Cafe,7174666556,122 B N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/vapor-cafe-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.10935,-76.49156,5503.50697265,7,good-prophets-mount-joy,False,5.0,1,Good Prophets,7173716076,441 E Main St | Mount Joy PA 17552,https://www.yelp.com/biz/good-prophets-mount-joy?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.2071734518,-76.144066304,5486.43958836,8,good-prophets-ephrata,False,5.0,1,Good Prophets,7173449948,914 N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/good-prophets-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.3359362483,-76.4838176966,5505.50266309,9,smooth-vape-cleona,False,5.0,1,Smooth Vape,7179648866,453 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/smooth-vape-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.3358611,-76.4840454,5505.5137071,10,big-mikes-beer-n-cigars-cleona,False,3.0,2,Big Mike's Beer N Cigars,7172775893,465 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/big-mikes-beer-n-cigars-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3405723572,-76.4219207764,5502.33334459,1,hostile-vapes-lebanon,False,5.0,1,Hostile Vapes,7176792550,34 N 7th St | Lebanon PA 17046,https://www.yelp.com/biz/hostile-vapes-lebanon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3079414,-76.5953522,5511.00899207,2,good-guy-vapes-palmyra-2,False,5.0,4,Good Guy Vapes,7178388044,25 E Main St | Palmyra PA 17078,https://www.yelp.com/biz/good-guy-vapes-palmyra-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3359362483,-76.4838176966,5505.50266309,3,smooth-vape-cleona,False,5.0,1,Smooth Vape,7179648866,453 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/smooth-vape-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3358611,-76.4840454,5505.5137071,4,big-mikes-beer-n-cigars-cleona,False,3.0,2,Big Mike's Beer N Cigars,7172775893,465 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/big-mikes-beer-n-cigars-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.1873292643,-76.1849509421,5488.35396212,5,vapor-cafe-ephrata,False,4.0,8,Vapor Cafe,7174666556,122 B N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/vapor-cafe-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,6,one-step-above-lancaster-3,False,5.0,5,One Step Above,7172086024,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.10935,-76.49156,5503.50697265,7,good-prophets-mount-joy,False,5.0,1,Good Prophets,7173716076,441 E Main St | Mount Joy PA 17552,https://www.yelp.com/biz/good-prophets-mount-joy?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.6937156777,-76.1903491587,5494.14027414,8,six-one-vapor-lounge-pottsville,False,5.0,1,Six-One Vapor Lounge,5707282158,448 Claude A Lord Blvd Rt 61 N | Pottsville PA,https://www.yelp.com/biz/six-one-vapor-lounge-pottsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.1515846252,-76.6063537598,5509.94053212,9,e2-vapes-elizabethtown-4,False,3.0,2,E2 Vapes,7172873093,6 N Market St | Elizabethtown PA 17022,https://www.yelp.com/biz/e2-vapes-elizabethtown-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0434112549,-76.3068313599,5493.16288111,10,puff-n-stuff-lancaster-3,False,4.5,3,Puff 'n Stuff,7173939772,253 N Queen St | Lancaster PA 17603,https://www.yelp.com/biz/puff-n-stuff-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3072372824,-76.5962297469,5511.04725063,11,smoke-city-palmyra,False,1.0,1,Smoke City,7178388677,34 W Main St | Palmyra PA 17078,https://www.yelp.com/biz/smoke-city-palmyra?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,16,Lewisburg | PA Micro Area; Pennsylvania,40.8454093933,-76.8226165771,5528.42483247,1,vapor-worx-shamokin-dam-2,False,5.0,1,Vapor Worx,5708099450,2928 N Susquehanna Trl | Shamokin Dam PA 17876,https://www.yelp.com/biz/vapor-worx-shamokin-dam-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,16,Lewisburg | PA Micro Area; Pennsylvania,41.2393772,-77.0046459,5541.899902,2,lite-cig-usa-williamsport,False,2.5,3,Lite Cig Usa,5706519227,228 W Third St | Williamsport PA 17701,https://www.yelp.com/biz/lite-cig-usa-williamsport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,17,Lewistown | PA Micro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,1,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,18,Lock Haven | PA Micro Area; Pennsylvania,41.136757,-77.444626,5563.46423547,1,vape-haven-lock-haven,False,5.0,2,Vape Haven,5708585768,130 E Main St | Ste 1 | Lock Haven PA 17745,https://www.yelp.com/biz/vape-haven-lock-haven?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,19,Meadville | PA Micro Area; Pennsylvania,41.9417533875,-79.9833908081,5700.81958747,1,hollands-scenery-boutique-waterford,False,1.0,1,Holland's Scenery Boutique,8147962360,205 High St | Waterford PA 16441,https://www.yelp.com/biz/hollands-scenery-boutique-waterford?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,accessories | jewelry | womenscloth | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.8583365727,-80.2876855595,5707.92987903,1,ellwood-city-vapors-ellwood-city,False,5.0,1,Ellwood City Vapors,7244943733,505 Lawrence Ave | Ellwood City PA 16117,https://www.yelp.com/biz/ellwood-city-vapors-ellwood-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6873512,-80.1014099,5696.92723763,2,cool-vapes-cranberry-cranberry-township-2,False,4.5,6,Cool Vapes Cranberry,7247792040,20232 Route 19 | Cranberry Township PA 16066,https://www.yelp.com/biz/cool-vapes-cranberry-cranberry-township-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6168518066,-80.0550842285,5693.96503699,3,drip-city-vapes-wexford,False,3.0,2,Drip City Vapes,7249358273,10900 Perry Hwy | Wexford PA 15090,https://www.yelp.com/biz/drip-city-vapes-wexford?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.682227,-80.138464,5698.81499809,4,east-coast-vapes-cranberry-twp,False,5.0,3,East Coast Vapes,7247792202,1075 Freedom Rd | Ste 101 | Cranberry Twp PA 16066,https://www.yelp.com/biz/east-coast-vapes-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.5905418396,-80.2300033569,5702.87228672,5,vape-with-it-ambridge,False,5.0,1,Vape With It,7242667655,909 Merchant St | Ambridge PA 15003,https://www.yelp.com/biz/vape-with-it-ambridge?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2303945929,-74.6735299041,5410.24955344,1,the-vape-shop-hamilton,False,4.0,9,The Vape Shop,6098381008,866 New Jersey 33 | Ste 4 | Hamilton NJ 08619,https://www.yelp.com/biz/the-vape-shop-hamilton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.17215,-74.8689799,5419.70516875,2,pink-cloud-vape-shop-fairless-hills,False,5.0,15,Pink Cloud Vape Shop,2675853887,108 Trenton Rd | Ste 7 | Fairless Hills PA 19030,https://www.yelp.com/biz/pink-cloud-vape-shop-fairless-hills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3610808,-74.9502414,5426.16251569,3,vaping-me-crazy-new-hope,False,4.5,32,Vaping Me Crazy,2677402604,127 S Main St | New Hope PA 18938,https://www.yelp.com/biz/vaping-me-crazy-new-hope?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2672157,-74.7161102,5412.90185616,4,wonderland-smoke-shop-lawrence-township,False,3.5,2,Wonderland Smoke Shop,6093237473,2793 Brunswick Pike | Lawrence Township NJ 08648,https://www.yelp.com/biz/wonderland-smoke-shop-lawrence-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.142139,-75.00621,5426.4857983,5,darth-vapor-lounge-feasterville-trevose,False,5.0,11,Darth Vapor Lounge,2159426738,304 Bustleton Pike | Feasterville-Trevose PA 19053,https://www.yelp.com/biz/darth-vapor-lounge-feasterville-trevose?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | vapeshops | tobaccoshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0941862908,-74.9066610262,5420.74171742,6,preferred-vapor-croydon,False,4.0,17,Preferred Vapor,2157881145,719 Bristol Pike | Croydon PA 19021,https://www.yelp.com/biz/preferred-vapor-croydon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2092269,-74.7732534,5415.17332629,7,smokin-joes-tabacco-shop-morrisville,False,3.5,4,Smokin Joe's Tabacco Shop,2152951210,119 E Bridge St | Morrisville PA 19067,https://www.yelp.com/biz/smokin-joes-tabacco-shop-morrisville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1475598,-74.9961891,5426.02832929,8,smokers-zone-feasterville-trevose-3,False,5.0,5,Smoker's Zone,2153966666,252A E St Rd | Feasterville-Trevose PA 19053,https://www.yelp.com/biz/smokers-zone-feasterville-trevose-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.118106842,-74.8964004517,5420.49067669,9,vapor-chef-bristol,False,5.0,3,Vapor Chef,2678125364,2014 Ford Rd | Bristol PA 19007,https://www.yelp.com/biz/vapor-chef-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
