termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.28711,-75.26624,5441.68950421,55,sahara-hookah-lounge-hatfield,False,4.0,18,Sahara Hookah Lounge,2674771892,1250 Bethlehem Pike | Unit W | Hatfield PA 19440,https://www.yelp.com/biz/sahara-hookah-lounge-hatfield?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | tradamerican | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6195738,-75.4348544,5454.26202792,56,mr-eds-auto-care-allentown,False,5.0,1,Mr Ed's Auto Care,6104332379,1312 E Tilghman St | Allentown PA 18109,https://www.yelp.com/biz/mr-eds-auto-care-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6163524836,-75.4434639215,5454.66985203,57,mindys-hookah-lounge-and-restaurant-allentown,False,5.0,7,Mindy's Hookah Lounge & Restaurant,,760 Hanover Ave | Allentown PA 18109,https://www.yelp.com/biz/mindys-hookah-lounge-and-restaurant-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mediterranean | arabian | hookah_bars | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6219413,-75.3699612,5450.93630366,58,steel-city-tattoo-bethlehem,False,4.5,10,Steel City Tattoo,6108079781,314 E Broad St | Bethlehem PA 18018,https://www.yelp.com/biz/steel-city-tattoo-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tattoo | 
0,vape,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6172294617,-75.4384307861,5454.41984683,59,the-source-lounge-and-cafe-allentown-2,False,3.5,3,The Source Lounge & Cafe,6109244440,1006 Hanover Ave | Allentown PA 18109,https://www.yelp.com/biz/the-source-lounge-and-cafe-allentown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | mideastern | lounges | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.5154342651,-78.4138717651,5607.67508611,1,vapor-expressions-altoona,False,2.0,1,Vapor Expressions,8149461900,1801 20th Ave | Altoona PA 16601,https://www.yelp.com/biz/vapor-expressions-altoona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.4290876387,-78.3942172842,5605.86468914,2,allegheny-street-cigar-company-hollidaysburg-2,False,5.0,1,Allegheny Street Cigar Company,8146963197,304 Allegheny St | Hollidaysburg PA 16648,https://www.yelp.com/biz/allegheny-street-cigar-company-hollidaysburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.4540850514,-78.430952573,5608.00576326,3,family-billiards-duncansville,False,5.0,1,Family Billiards,8146967666,2875 Pa- 764 | Duncansville PA 16635,https://www.yelp.com/biz/family-billiards-duncansville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,poolbilliards | 
0,vape,,25,2,Altoona | PA Metro Area; Pennsylvania,40.6706263,-78.238996,5600.01587228,4,the-fashion-exchange-tyrone-2,False,1.5,3,The Fashion Exchange,8146845452,31 W 10 Th St | Tyrone PA 16686,https://www.yelp.com/biz/the-fashion-exchange-tyrone-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,womenscloth | 
0,vape,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00303,-76.45475,5511.13496155,1,reflections-bloomsburg,False,4.0,1,Reflections,5707842614,238 Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/reflections-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,headshops | vapeshops | 
0,vape,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.155451,-78.71671,5638.22871103,1,fine-vapor-salamanca-2,False,3.5,3,Fine Vapor,7162652044,22 Broad St | Salamanca NY 14779,https://www.yelp.com/biz/fine-vapor-salamanca-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.0777659,-78.431983,5623.05772887,2,3-faces-tobacco-olean,False,2.5,3,3 Faces Tobacco,7163734039,210 W State St | Olean NY 14760,https://www.yelp.com/biz/3-faces-tobacco-olean?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.1528053,-78.6669388,5635.67945476,3,lake-erie-tobacco-kill-buck,False,1.0,2,Lake Erie TobaCCo,7169459538,6558 Route 417 | Kill Buck NY 14748,https://www.yelp.com/biz/lake-erie-tobacco-kill-buck?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7552762181,-77.5770438462,5556.78457466,1,the-vape-house-waynesboro,True,3.0,2,The Vape House,7176557731,30 E Main St | Waynesboro PA 17268,https://www.yelp.com/biz/the-vape-house-waynesboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.620712,-77.714737,5562.74302153,2,ss-vape-hagerstown,False,1.0,1,SS Vape,3017398273,761 E Wilson Blvd | Hagerstown MD 21740,https://www.yelp.com/biz/ss-vape-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7918499,-77.72642,5564.98510529,3,vast-vapor-greencastle-5,False,5.0,2,Vast Vapor,7174915456,111 N Carlisle St | Greencastle PA 17225,https://www.yelp.com/biz/vast-vapor-greencastle-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6120491,-77.7298584,5563.45744551,4,maddcatt-vapors-hagerstown,False,3.5,3,MaddCatt Vapors,3017900424,13 E Oak Ridge Dr | Hagerstown MD 21740,https://www.yelp.com/biz/maddcatt-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.9339817464,-77.6498255879,5562.3244934,5,boswells-pipe-and-tobacco-chambersburg,False,5.0,12,Boswell's Pipe & Tobacco,7172641711,586 Lincoln Way E | Chambersburg PA 17201,https://www.yelp.com/biz/boswells-pipe-and-tobacco-chambersburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.68673,-77.72888,5564.11474708,6,vast-vapor-hagerstown-2,False,4.5,2,Vast Vapor,2405136878,18501 Maugans Ave | Ste 104 | Hagerstown MD 21742,https://www.yelp.com/biz/vast-vapor-hagerstown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6147143841,-77.6912328601,5561.44780722,7,zooties-vapors-hagerstown,False,5.0,1,Zootie's Vapors,5712938277,1726 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/zooties-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7564409673,-77.5790669024,5556.90212696,8,christies-house-of-pipes-and-cigars-waynesboro,False,2.0,2,Christie's House of Pipes & Cigars,7177658129,56 W Main St | Waynesboro PA 17268,https://www.yelp.com/biz/christies-house-of-pipes-and-cigars-waynesboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6361767501,-77.7074347436,5562.50533253,9,smoker-friendly-hagerstown,False,1.0,1,Smoker Friendly,3017399120,615 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/smoker-friendly-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6244659424,-77.7695617676,5565.66674344,10,extreme-themes-hagerstown,False,4.0,1,Extreme Themes,3015822266,17301 Valley Mall Rd | Hagerstown MD 21740,https://www.yelp.com/biz/extreme-themes-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6143227,-77.6908722,5561.42508037,11,liquor-locker-hagerstown-2,False,3.0,1,Liquor Locker,3017398811,1740 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/liquor-locker-hagerstown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6644183,-77.7008363,5562.42650582,12,pennsylvania-dutch-market-hagerstown,False,4.0,17,Pennsylvania Dutch Market,2404208555,Long Meadow Shopping Center | 1583 Potomac Ave | Hagerstown MD 21742,https://www.yelp.com/biz/pennsylvania-dutch-market-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,homedecor | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6281776428,-77.6988754272,5561.9784636,13,c-and-r-liquors-hagerstown,False,2.5,3,C & R Liquors,3017338927,1304 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/c-and-r-liquors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.640989,-77.7213023,5563.28138574,14,the-oasis-hookah-lounge-and-cafe-hagerstown,False,5.0,1,The Oasis Hookah Lounge and Cafe,3017394960,53 S Potomac St | Hagerstown MD 21740,https://www.yelp.com/biz/the-oasis-hookah-lounge-and-cafe-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | cafes | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6428642,-77.71978,5563.21902566,15,lions-den-hookah-bar-hagerstown,False,4.0,1,Lions Den Hookah Bar,3016713950,59 N Potomac St | Hagerstown MD 21740,https://www.yelp.com/biz/lions-den-hookah-bar-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,cafes | hookah_bars | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.9380595,-77.6725036,5563.55258204,16,legacy-tattoo-chambersburg,False,3.5,3,Legacy Tattoo,7172635555,609 Lincoln Way W | Chambersburg PA 17201,https://www.yelp.com/biz/legacy-tattoo-chambersburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tattoo | piercing | 
0,vape,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.60537,-77.80955,5567.59348886,17,hagerstown-heat-all-stars-williamsport,False,2.0,1,Hagerstown Heat All Stars,3012231227,30 Milestone Ter | Williamsport MD 21795,https://www.yelp.com/biz/hagerstown-heat-all-stars-williamsport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,6,DuBois | PA Micro Area; Pennsylvania,41.120205,-78.726288,5629.32955793,1,keep-it-rolling-tobacco-du-bois-2,False,4.0,1,Keep It Rolling Tobacco,8145038523,5364 Shaffer Rd | Du Bois PA 15801,https://www.yelp.com/biz/keep-it-rolling-tobacco-du-bois-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9835472107,-75.1971664429,5446.25881821,1,futuristic-vape-stroudsburg-3,False,4.5,2,Futuristic Vape,5704215100,19 Williams St | Stroudsburg PA 18360,https://www.yelp.com/biz/futuristic-vape-stroudsburg-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0196114,-75.178421,5445.72206068,2,cloud-chemistry-east-stroudsburg-2,False,4.5,8,Cloud Chemistry,5708511680,748 Milford Rd | East Stroudsburg PA 18301,https://www.yelp.com/biz/cloud-chemistry-east-stroudsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0337997,-75.3023176,5452.24812875,3,mountain-vaporz-tannersville,False,4.5,2,Mountain Vaporz,5706293219,2918 Rte 611 | Tannersville PA 18321,https://www.yelp.com/biz/mountain-vaporz-tannersville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0473015,-75.3104811,5452.82527545,4,frolic-on-the-mountain-tannersville,False,4.0,1,Frolic on the Mountain,5706196933,2954 Route 611 | Tannersville PA 18372,https://www.yelp.com/biz/frolic-on-the-mountain-tannersville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9199714661,-75.4049224854,5456.19223472,5,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.918199391,-75.4170007958,5456.7928722,6,kims-tobacco-stop-brodheadsville,False,5.0,3,Kim's Tobacco Stop,5704020102,110 Shafer Dr | Ste 103 | Brodheadsville PA 18322,https://www.yelp.com/biz/kims-tobacco-stop-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7404823303,-75.2233276367,5444.74839501,7,famous-smoke-shop-easton,False,3.5,46,Famous Smoke Shop,8005642486,90 Mort Dr | Easton PA 18040,https://www.yelp.com/biz/famous-smoke-shop-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9945487976,-75.178062439,5445.40762517,8,cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg,False,1.0,1,Cigarette Outlet/vapor Outlet/Cw Cigar World,5704214500,509 Grapeview Dr | East Stroudsburg PA,https://www.yelp.com/biz/cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7158813,-75.2220688,5444.39536935,9,e-and-j-vapor-easton,False,5.0,1,E&J Vapor,6104383573,1700 Sullivan Trl | Ste 11 | Easton PA 18040,https://www.yelp.com/biz/e-and-j-vapor-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.1122919663,-75.3835591301,5457.33360638,10,jpc-smoke-shoppe-mount-pocono,False,5.0,1,Jpc Smoke Shoppe,5708392060,175 Harvest Lane | Mount Pocono PA 18344,https://www.yelp.com/biz/jpc-smoke-shoppe-mount-pocono?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0198151,-75.1825312,5445.93542476,11,smokers-den-east-stroudsburg,False,5.0,2,Smoker's Den,5704201370,221 Skyline Dr | Ste 210 | East Stroudsburg PA 18301,https://www.yelp.com/biz/smokers-den-east-stroudsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.92441,-75.39246,5455.60287286,12,maxis-cigars-brodheadsville,False,5.0,1,Maxis Cigars,5709921054,Brodheadsville PA 18322,https://www.yelp.com/biz/maxis-cigars-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.92253492,-75.3724752712,5454.55336627,13,beer-nuts-effort,False,5.0,1,Beer Nuts,5708017837,2028 US 209 | Effort PA 18322,https://www.yelp.com/biz/beer-nuts-effort?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | beergardens | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.8969623,-75.1205796,5441.30049244,14,mt-bethel-beverage-mount-bethel,False,4.5,3,Mt. Bethel Beverage,5708972337,3 Mount Bethel Plz | Mount Bethel PA 18343,https://www.yelp.com/biz/mt-bethel-beverage-mount-bethel?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0376704,-75.3037599,5452.36750894,15,odd-lot-outlet-tannersville-5,False,4.0,1,Odd Lot Outlet,5706202000,2889 Rte 611 | Tannersville PA 18372,https://www.yelp.com/biz/odd-lot-outlet-tannersville-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,outlet_stores | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9901555791,-75.1833267472,5445.62606761,16,walmart-supercenter-east-stroudsburg,False,2.5,31,Walmart Supercenter,5704248612,355 Lincoln Ave | East Stroudsburg PA 18301,https://www.yelp.com/biz/walmart-supercenter-east-stroudsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,deptstores | grocery | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.2415008545,-75.5126800537,5465.45089021,17,king-joes-tobacco-and-news-gouldsboro,False,2.0,1,King Joe's Tobacco & News,5708486226,RR 435 | Gouldsboro PA 18424,https://www.yelp.com/biz/king-joes-tobacco-and-news-gouldsboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.3462213,-75.0427695,5442.66757876,18,tobacco-road-ix-blooming-grove,False,3.0,1,Tobacco Road Ix,5707756390,123 Village Center Dr | Blooming Grove PA 18428,https://www.yelp.com/biz/tobacco-road-ix-blooming-grove?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7131882,-75.2188797,5444.19935202,19,cvs-pharmacy-easton-2,False,1.5,3,Cvs Pharmacy,6102503650,215 Town Center Blvd | Easton PA 18040,https://www.yelp.com/biz/cvs-pharmacy-easton-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,drugstores | 
0,vape,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0059346337,-75.2815156751,5450.85356979,20,playtime-boutique-bartonsville,False,5.0,2,Playtime Boutique,5704214961,RR 611 | Bartonsville PA 18321,https://www.yelp.com/biz/playtime-boutique-bartonsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,adult | 
0,vape,,25,8,Erie | PA Metro Area; Pennsylvania,42.09328,-80.162,5711.13669384,1,3-2-1-vape-erie,True,5.0,1,3-2-1 Vape,8148355030,3545 W 12th St | Unit 3 | Erie PA 16505,https://www.yelp.com/biz/3-2-1-vape-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,8,Erie | PA Metro Area; Pennsylvania,42.1127126,-80.075785,5706.9055715,2,hippie-and-the-hound-vapor-store-lounge-erie,False,3.0,5,Hippie and the Hound Vapor Store Lounge,8144030336,2412 Peach St | Erie PA 16502,https://www.yelp.com/biz/hippie-and-the-hound-vapor-store-lounge-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,8,Erie | PA Metro Area; Pennsylvania,42.1400756836,-80.0163421631,5704.10334358,3,710-glass-and-vapor-erie,False,3.0,2,710 Glass and Vapor,8148231519,3020 Buffalo Rd | Erie PA 16510,https://www.yelp.com/biz/710-glass-and-vapor-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
