termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.23731,-76.95823,5529.17621978,9,planet-ryo-camp-hill,False,4.0,1,Planet RYO,7177304000,4401 Carlisle Pike | Camp Hill PA 17011,https://www.yelp.com/biz/planet-ryo-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | hookah_bars | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2462847531,-76.8948736042,5525.96597032,10,cloud-jammer-lemoyne,False,3.5,3,Cloud Jammer,7179755152,326 Market St | Lemoyne PA 17043,https://www.yelp.com/biz/cloud-jammer-lemoyne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.230824,-76.919549,5527.09349338,11,quit-that-grit-vapors-camp-hill,False,4.5,2,Quit That Grit Vapors,7179827848,2206 Gettysburg Rd | Camp Hill PA 17011,https://www.yelp.com/biz/quit-that-grit-vapors-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.1821928,-77.2131065,5541.9134312,12,puff-and-bean-carlisle,False,3.5,3,Puff & Bean,7177018822,950 Walnut Bottom Rd | Ste 6 | Carlisle PA 17015,https://www.yelp.com/biz/puff-and-bean-carlisle?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2373398796,-76.9790365651,5530.26113118,13,hero-hookah-lounge-mechanicsburg,False,4.5,16,Hero Hookah Lounge,7175907552,25 Gateway Dr | Ste A108 | Mechanicsburg PA 17050,https://www.yelp.com/biz/hero-hookah-lounge-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,coffee | hookah_bars | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,1,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.7935516583,-77.8617244737,5581.62358658,2,your-cigar-den-state-college,False,3.0,9,Your Cigar Den,8148670666,127 S Fraser St | State College PA 16801,https://www.yelp.com/biz/your-cigar-den-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.78572,-77.85632,5581.2685607,3,ameriserv-associates-state-college,False,5.0,1,Ameriserv Associates,8142350921,734 S Atherton St | State College PA 16801,https://www.yelp.com/biz/ameriserv-associates-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,12,Indiana | PA Micro Area; Pennsylvania,40.9442443848,-78.9717025757,5640.44675964,1,vape-ology-lounge-vape-shop-punxsutawney,False,5.0,1,Vape-ology Lounge Vape Shop,8146185776,113 N. Findley Street | Punxsutawney PA 15767,https://www.yelp.com/biz/vape-ology-lounge-vape-shop-punxsutawney?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,12,Indiana | PA Micro Area; Pennsylvania,40.6234474182,-79.1484603882,5646.84020117,2,vapor-expressions-indiana,False,5.0,1,Vapor Expressions,7244631900,26 N 5th St | Indiana PA 15701,https://www.yelp.com/biz/vapor-expressions-indiana?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,13,Johnstown | PA Metro Area; Pennsylvania,40.00912,-79.07838,5637.94131351,1,uis-vapes-somerset,False,5.0,1,UIS Vapes,8147012071,128 N Center Ave | Somerset PA 15501,https://www.yelp.com/biz/uis-vapes-somerset?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0856113077,-76.2036931515,5488.23234179,1,vape-studio-leola,False,5.0,1,Vape Studio,7175840777,232 W. Main Street | Ste 111 | Leola PA 17540,https://www.yelp.com/biz/vape-studio-leola?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.3359362483,-76.4838176966,5505.50266309,2,smooth-vape-cleona,False,1.0,1,Smooth Vape,7179648866,453 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/smooth-vape-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0740501822,-76.3225269765,5494.3098546,3,flavr-vapor-lounge-lancaster,False,4.0,19,Flavr Vapor Lounge,7175818273,241 W Roseville Rd | Lancaster PA 17601,https://www.yelp.com/biz/flavr-vapor-lounge-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,4,one-step-above-lancaster-3,False,5.0,5,One Step Above,7175178971,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.1873292643,-76.1849509421,5488.35396212,5,vapor-cafe-ephrata,False,4.0,8,Vapor Cafe,7174666556,122 B N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/vapor-cafe-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0434112549,-76.3068313599,5493.16288111,6,puff-n-stuff-lancaster-3,False,4.5,3,Puff 'n Stuff,7173939772,253 N Queen St | Lancaster PA 17603,https://www.yelp.com/biz/puff-n-stuff-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0372520087,-76.3076730072,5493.14098211,7,kings-vapor-lancaster,False,2.5,3,King's Vapor,7173998848,7 S Prince St | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0277734,-76.3261093,5494.00265593,8,kings-vapor-lancaster-2,False,5.0,1,King's Vapor,7173998889,Manor Shopping Center Lower Level | 1252 Millersville Pike | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.039768219,-76.3764953613,5496.76224084,9,4-humors-emporium-lancaster,False,1.0,3,4 Humors Emporium,7174358872,2608 Columbia Ave | Lancaster PA 17603,https://www.yelp.com/biz/4-humors-emporium-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0649887,-76.3410939,5495.1823237,10,tobacco-palace-lancaster-2,False,5.0,1,Tobacco Palace,7173977569,219 Park City Ctr | Lancaster PA 17601,https://www.yelp.com/biz/tobacco-palace-lancaster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | hobbyshops | 
0,vape,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.2071734518,-76.144066304,5486.43958836,11,good-prophets-ephrata,False,5.0,1,Good Prophets,7173449948,914 N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/good-prophets-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3359362483,-76.4838176966,5505.50266309,1,smooth-vape-cleona,False,1.0,1,Smooth Vape,7179648866,453 W Penn Ave | Cleona PA 17042,https://www.yelp.com/biz/smooth-vape-cleona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0856113077,-76.2036931515,5488.23234179,2,vape-studio-leola,False,5.0,1,Vape Studio,7175840777,232 W. Main Street | Ste 111 | Leola PA 17540,https://www.yelp.com/biz/vape-studio-leola?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0740501822,-76.3225269765,5494.3098546,3,flavr-vapor-lounge-lancaster,False,4.0,19,Flavr Vapor Lounge,7175818273,241 W Roseville Rd | Lancaster PA 17601,https://www.yelp.com/biz/flavr-vapor-lounge-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.1873292643,-76.1849509421,5488.35396212,4,vapor-cafe-ephrata,False,4.0,8,Vapor Cafe,7174666556,122 B N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/vapor-cafe-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3079414,-76.5953522,5511.00899207,5,good-guy-vapes-palmyra-2,False,5.0,4,Good Guy Vapes,7178388044,25 E Main St | Palmyra PA 17078,https://www.yelp.com/biz/good-guy-vapes-palmyra-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,6,one-step-above-lancaster-3,False,5.0,5,One Step Above,7175178971,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.1377602,-76.5844498,5508.65290376,7,tesla-vaping-co-elizabethtown,False,5.0,1,Tesla Vaping Co.,7173618254,1638 S Market St | Elizabethtown PA 17022,https://www.yelp.com/biz/tesla-vaping-co-elizabethtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3405723572,-76.4219207764,5502.33334459,8,hostile-vapes-lebanon,False,5.0,1,Hostile Vapes,7176792550,34 N 7th St | Lebanon PA 17046,https://www.yelp.com/biz/hostile-vapes-lebanon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.158723,-76.611946,5510.30701338,9,smoke-is-dead-vape-shop-elizabethtown-2,False,2.5,2,Smoke is Dead,7178564323,2 Spring Garden Street Rear | Elizabethtown PA 17022,https://www.yelp.com/biz/smoke-is-dead-vape-shop-elizabethtown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.3072372824,-76.5962297469,5511.04725063,10,smoke-city-palmyra,False,1.0,1,Smoke City,7178388677,34 W Main St | Palmyra PA 17078,https://www.yelp.com/biz/smoke-city-palmyra?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0434112549,-76.3068313599,5493.16288111,11,puff-n-stuff-lancaster-3,False,4.5,3,Puff 'n Stuff,7173939772,253 N Queen St | Lancaster PA 17603,https://www.yelp.com/biz/puff-n-stuff-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,15,Lebanon | PA Metro Area; Pennsylvania,40.0649887,-76.3410939,5495.1823237,12,tobacco-palace-lancaster-2,False,5.0,1,Tobacco Palace,7173977569,219 Park City Ctr | Lancaster PA 17601,https://www.yelp.com/biz/tobacco-palace-lancaster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | hobbyshops | 
0,vape,,25,16,Lewisburg | PA Micro Area; Pennsylvania,41.2393772,-77.0046459,5541.899902,1,lite-cig-usa-williamsport,False,3.0,2,Lite Cig Usa,5706519227,228 W Third St | Williamsport PA 17701,https://www.yelp.com/biz/lite-cig-usa-williamsport?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,17,Lewistown | PA Micro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,1,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,18,Lock Haven | PA Micro Area; Pennsylvania,41.136757,-77.444626,5563.46423547,1,vape-haven-lock-haven,False,5.0,2,Vape Haven,5708585768,130 E Main St | Ste 1 | Lock Haven PA 17745,https://www.yelp.com/biz/vape-haven-lock-haven?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.5905418396,-80.2300033569,5702.87228672,1,vape-with-it-ambridge,False,5.0,1,Vape With It,7242667655,909 Merchant St | Ambridge PA 15003,https://www.yelp.com/biz/vape-with-it-ambridge?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6873512,-80.1014099,5696.92723763,2,cool-vapes-cranberry-cranberry-township-2,False,4.5,7,Cool Vapes Cranberry,7247792040,20232 Route 19 | Cranberry Township PA 16066,https://www.yelp.com/biz/cool-vapes-cranberry-cranberry-township-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.9997749329,-80.3467833996,5712.07848601,3,cloud-neun-new-castle-3,False,5.0,1,Cloud Neun,7249910595,10 E Washington St | New Castle PA 16101,https://www.yelp.com/biz/cloud-neun-new-castle-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.8583365727,-80.2876855595,5707.92987903,4,ellwood-city-vapors-ellwood-city,False,5.0,1,Ellwood City Vapors,7244943733,505 Lawrence Ave | Ellwood City PA 16117,https://www.yelp.com/biz/ellwood-city-vapors-ellwood-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.682227,-80.138464,5698.81499809,5,east-coast-vapes-cranberry-twp,False,5.0,2,East Coast Vapes,7247792202,1075 Freedom Rd | Ste 101 | Cranberry Twp PA 16066,https://www.yelp.com/biz/east-coast-vapes-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6168518066,-80.0550842285,5693.96503699,6,drip-city-vapes-wexford,False,3.0,2,Drip City Vapes,7249358273,10900 Perry Hwy | Wexford PA 15090,https://www.yelp.com/biz/drip-city-vapes-wexford?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.17215,-74.8689799,5419.70516875,1,pink-cloud-vape-shop-fairless-hills,False,5.0,13,Pink Cloud Vape Shop,2675853887,108 Trenton Rd | Ste 7 | Fairless Hills PA 19030,https://www.yelp.com/biz/pink-cloud-vape-shop-fairless-hills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2303945929,-74.6735299041,5410.24955344,2,the-vape-shop-hamilton,False,4.0,8,The Vape Shop,6098381008,866 New Jersey 33 | Ste 4 | Hamilton NJ 08619,https://www.yelp.com/biz/the-vape-shop-hamilton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1317235827,-74.8876981437,5420.19919291,3,pulse-vape-lounge-bristol,False,5.0,1,Pulse Vape lounge,2675770565,2412 Durham rd | Bristol PA 19007,https://www.yelp.com/biz/pulse-vape-lounge-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1763500398,-74.586240414,5405.06530653,4,ye-olde-vape-shoppe-allentown,True,5.0,2,Ye Olde Vape Shoppe,6099948273,40 S Main St | Allentown NJ 08501,https://www.yelp.com/biz/ye-olde-vape-shoppe-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0384216,-74.8278275,5415.97754571,5,vape-general-burlington,False,3.5,2,Vape General,7329271295,2501 Mt Holly Rd | Burlington NJ 08016,https://www.yelp.com/biz/vape-general-burlington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.04931,-74.98912,5424.50612525,6,northeast-vape-philadelphia,True,5.0,1,Northeast Vape,2156371370,9456 St Rd | Ste 8 | Torresdale | Philadelphia PA 19114,https://www.yelp.com/biz/northeast-vape-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3610808,-74.9502414,5426.16251569,7,vaping-me-crazy-new-hope,False,4.5,29,Vaping Me Crazy,2677402604,127 S Main St | New Hope PA 18938,https://www.yelp.com/biz/vaping-me-crazy-new-hope?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1766499132,-74.8285789043,5417.659017,8,makin-vapor-levittown,False,4.5,9,Makin Vapor,2152536995,Vermillion Square Shopping Center | 8919 New Falls Rd | Levittown PA 19054,https://www.yelp.com/biz/makin-vapor-levittown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0941862908,-74.9066610262,5420.74171742,9,preferred-vapor-croydon,False,4.5,15,Preferred Vapor,2157881145,719 Bristol Pike | Croydon PA 19021,https://www.yelp.com/biz/preferred-vapor-croydon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9392473956,-75.0091258471,5424.25920737,10,firehouse-e-cigs-and-vapors-cherry-hill-2,False,5.0,24,Firehouse E-Cigs & Vapors,8566673244,835 Cooper Landing Rd | Cherry Hill NJ 08002,https://www.yelp.com/biz/firehouse-e-cigs-and-vapors-cherry-hill-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3630409,-74.9518433,5426.26875825,11,vaportimme-new-hope,False,5.0,4,Vaportimme,2156931905,15 W Ferry St | New Hope PA 18938,https://www.yelp.com/biz/vaportimme-new-hope?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.142139,-75.00621,5426.4857983,12,darth-vapor-lounge-feasterville-trevose,False,5.0,10,Darth Vapor Lounge,2159426738,304 Bustleton Pike | Feasterville-Trevose PA 19053,https://www.yelp.com/biz/darth-vapor-lounge-feasterville-trevose?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | vapeshops | tobaccoshops | 
